datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-12-23 17:00:00,New Delhi,28.6138954,77.2090057,5,1869.2,4.53,61.69,160.22,97.27,366.14,390.0,3.89
2023-12-23 18:00:00,New Delhi,28.6138954,77.2090057,5,1628.88,4.58,69.23,147.34,116.35,325.58,346.99,3.93
2023-12-23 19:00:00,New Delhi,28.6138954,77.2090057,5,2189.64,8.83,111.04,88.69,133.51,335.89,367.22,13.3
2023-12-23 20:00:00,New Delhi,28.6138954,77.2090057,5,3471.37,23.47,164.51,22.35,135.42,387.27,437.24,28.12
2023-12-23 21:00:00,New Delhi,28.6138954,77.2090057,5,4753.11,61.69,180.96,1.07,144.96,433.7,499.99,44.08
2023-12-23 22:00:00,New Delhi,28.6138954,77.2090057,5,6034.85,99.24,189.19,0.0,160.22,483.03,567.03,62.82
2023-12-23 23:00:00,New Delhi,28.6138954,77.2090057,5,7049.56,118.02,191.93,0.0,160.22,553.04,656.63,74.98
2023-12-24 00:00:00,New Delhi,28.6138954,77.2090057,5,7904.05,126.96,194.67,0.0,144.96,634.52,754.94,78.02
2023-12-24 00:00:00,New Delhi,28.6138954,77.2090057,5,7904.05,126.96,194.67,0.0,144.96,634.52,754.94,78.02
2023-12-24 01:00:00,New Delhi,28.6138954,77.2090057,5,8544.92,132.32,191.93,0.0,122.07,705.72,837.36,73.97
2023-12-24 02:00:00,New Delhi,28.6138954,77.2090057,5,9078.98,135.9,183.7,0.0,107.77,769.05,911.88,73.97
2023-12-24 03:00:00,New Delhi,28.6138954,77.2090057,5,9185.79,139.47,175.48,0.0,92.51,797.52,949.66,65.86
2023-12-24 04:00:00,New Delhi,28.6138954,77.2090057,5,8758.54,130.53,165.88,0.0,75.34,784.08,941.81,48.13
2023-12-24 05:00:00,New Delhi,28.6138954,77.2090057,5,7797.24,111.76,149.43,0.0,63.9,742.01,909.02,35.46
2023-12-24 06:00:00,New Delhi,28.6138954,77.2090057,5,6515.5,84.04,126.12,0.0,55.79,661.34,828.24,31.92
2023-12-24 07:00:00,New Delhi,28.6138954,77.2090057,5,5020.14,56.33,101.45,0.0,51.02,556.37,708.24,35.97
2023-12-24 08:00:00,New Delhi,28.6138954,77.2090057,5,4005.43,42.02,82.94,0.0,44.82,479.2,608.62,35.46
2023-12-24 09:00:00,New Delhi,28.6138954,77.2090057,5,3524.78,40.23,69.92,0.0,41.96,440.77,550.6,31.92
2023-12-24 10:00:00,New Delhi,28.6138954,77.2090057,5,3685.0,52.3,60.32,0.0,45.78,440.26,540.77,30.91
2023-12-24 11:00:00,New Delhi,28.6138954,77.2090057,5,4753.11,90.3,55.52,0.0,55.31,499.79,610.56,33.44
2023-12-24 12:00:00,New Delhi,28.6138954,77.2090057,5,6088.26,144.84,53.47,0.19,60.56,568.04,691.88,32.93
2023-12-24 13:00:00,New Delhi,28.6138954,77.2090057,5,7263.18,185.97,54.84,1.1,61.99,633.92,763.45,28.63
2023-12-24 14:00:00,New Delhi,28.6138954,77.2090057,5,8010.86,200.27,70.6,2.68,65.8,679.87,807.67,31.92
2023-12-24 15:00:00,New Delhi,28.6138954,77.2090057,5,8331.3,178.81,115.16,7.15,76.29,708.23,825.9,40.02
2023-12-24 16:00:00,New Delhi,28.6138954,77.2090057,5,2483.37,35.76,127.49,57.22,225.07,365.75,401.9,8.61
2023-12-24 17:00:00,New Delhi,28.6138954,77.2090057,5,2109.53,22.13,116.53,73.67,202.18,314.35,344.69,5.13
2023-12-24 18:00:00,New Delhi,28.6138954,77.2090057,5,2082.82,14.53,111.04,82.97,188.83,290.97,321.3,5.7
2023-12-24 19:00:00,New Delhi,28.6138954,77.2090057,5,2483.37,12.07,119.27,67.23,154.5,308.32,349.87,13.43
2023-12-24 20:00:00,New Delhi,28.6138954,77.2090057,5,3337.86,14.19,138.46,27.89,108.72,352.63,413.52,24.32
2023-12-24 21:00:00,New Delhi,28.6138954,77.2090057,5,4058.84,30.85,143.95,2.08,80.11,372.84,448.43,32.42
2023-12-24 22:00:00,New Delhi,28.6138954,77.2090057,5,4539.49,52.75,127.49,0.0,67.71,379.65,466.18,39.52
2023-12-24 23:00:00,New Delhi,28.6138954,77.2090057,5,4592.9,53.64,109.67,0.0,60.56,381.27,473.21,35.97
2023-12-25 00:00:00,New Delhi,28.6138954,77.2090057,5,4219.06,42.92,94.59,0.0,51.98,373.17,463.14,25.33
2023-12-25 01:00:00,New Delhi,28.6138954,77.2090057,5,3898.62,34.87,83.63,0.0,43.87,367.45,451.8,17.99
2023-12-25 02:00:00,New Delhi,28.6138954,77.2090057,5,3845.21,35.76,73.34,0.0,39.1,373.84,456.36,15.96
2023-12-25 03:00:00,New Delhi,28.6138954,77.2090057,5,3524.78,34.42,65.12,0.0,31.95,353.73,426.98,12.41
2023-12-25 04:00:00,New Delhi,28.6138954,77.2090057,5,2883.91,26.82,56.89,0.0,24.56,312.88,369.43,8.74
2023-12-25 05:00:00,New Delhi,28.6138954,77.2090057,5,2510.07,19.67,52.09,0.01,24.08,293.35,340.19,8.23
2023-12-25 06:00:00,New Delhi,28.6138954,77.2090057,5,2269.74,13.97,49.35,0.04,23.37,283.93,325.68,7.47
2023-12-25 07:00:00,New Delhi,28.6138954,77.2090057,5,2082.82,9.61,46.61,0.19,22.41,273.91,311.94,7.03
2023-12-25 08:00:00,New Delhi,28.6138954,77.2090057,5,1949.31,7.6,43.18,0.39,22.17,264.32,298.64,6.9
2023-12-25 09:00:00,New Delhi,28.6138954,77.2090057,5,1895.9,7.82,42.16,0.51,23.13,256.5,288.52,7.35
2023-12-25 10:00:00,New Delhi,28.6138954,77.2090057,5,2082.82,13.52,44.55,0.32,28.61,261.05,295.9,9.88
2023-12-25 11:00:00,New Delhi,28.6138954,77.2090057,5,2777.1,35.32,48.67,0.01,37.67,296.15,344.09,14.31
2023-12-25 12:00:00,New Delhi,28.6138954,77.2090057,5,3311.16,58.11,50.04,0.75,42.92,318.29,374.21,16.21
2023-12-25 13:00:00,New Delhi,28.6138954,77.2090057,5,3417.97,65.27,51.41,5.1,47.21,324.5,381.93,17.23
2023-12-25 14:00:00,New Delhi,28.6138954,77.2090057,5,3578.19,60.8,61.01,13.41,55.79,341.04,402.74,22.29
2023-12-25 15:00:00,New Delhi,28.6138954,77.2090057,5,3364.56,39.79,75.4,33.62,67.71,346.49,405.42,26.85
2023-12-25 16:00:00,New Delhi,28.6138954,77.2090057,5,1762.39,10.28,54.15,95.84,76.29,233.77,262.4,14.57
2023-12-25 17:00:00,New Delhi,28.6138954,77.2090057,5,1441.96,6.71,44.55,114.44,72.48,203.07,226.42,11.78
2023-12-25 18:00:00,New Delhi,28.6138954,77.2090057,5,1361.85,5.2,44.55,124.45,74.39,196.65,219.36,11.53
2023-12-25 19:00:00,New Delhi,28.6138954,77.2090057,5,2162.93,9.16,78.14,87.26,78.2,241.47,278.58,21.53
2023-12-25 20:00:00,New Delhi,28.6138954,77.2090057,5,3524.78,23.02,128.87,26.46,80.11,315.03,376.8,34.96
2023-12-25 21:00:00,New Delhi,28.6138954,77.2090057,5,4753.11,62.58,146.69,1.33,88.69,367.99,449.38,49.14
2023-12-25 22:00:00,New Delhi,28.6138954,77.2090057,5,5821.23,102.82,146.69,0.0,104.9,428.27,530.22,66.88
2023-12-25 23:00:00,New Delhi,28.6138954,77.2090057,5,6355.29,110.86,135.72,0.0,99.18,482.28,602.91,67.89
2023-12-26 00:00:00,New Delhi,28.6138954,77.2090057,5,6195.07,98.35,113.79,0.0,79.15,504.88,631.15,51.17
2023-12-26 01:00:00,New Delhi,28.6138954,77.2090057,5,5874.63,86.72,94.59,0.0,62.94,510.51,634.98,34.96
2023-12-26 02:00:00,New Delhi,28.6138954,77.2090057,5,5767.82,80.47,86.37,0.0,54.84,523.15,647.67,28.37
2023-12-26 03:00:00,New Delhi,28.6138954,77.2090057,5,5340.58,70.63,80.88,0.0,43.87,501.6,615.93,20.77
2023-12-26 04:00:00,New Delhi,28.6138954,77.2090057,5,4379.27,51.41,74.03,0.0,30.99,442.94,534.96,13.68
2023-12-26 05:00:00,New Delhi,28.6138954,77.2090057,5,3738.4,35.32,65.8,0.0,26.7,416.41,494.55,11.4
2023-12-26 06:00:00,New Delhi,28.6138954,77.2090057,5,3391.27,25.93,58.26,0.0,25.51,411.24,480.22,9.88
2023-12-26 07:00:00,New Delhi,28.6138954,77.2090057,5,3150.94,19.67,52.09,0.01,25.03,406.5,467.24,8.99
