datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-10-03 20:00:00,Shanghai,31.2322758,121.4692071,5,4913.33,268.22,135.72,0.0,724.79,152.05,190.89,7.54
2023-10-03 21:00:00,Shanghai,31.2322758,121.4692071,5,4753.11,243.19,120.64,0.0,679.02,155.53,196.51,6.78
2023-10-03 22:00:00,Shanghai,31.2322758,121.4692071,5,4112.24,194.91,109.67,0.0,579.83,140.87,179.66,5.38
2023-10-03 23:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,164.51,102.82,0.0,511.17,130.63,168.06,4.05
2023-10-04 00:00:00,Shanghai,31.2322758,121.4692071,5,3391.27,150.2,100.08,0.0,469.21,118.81,154.4,2.6
2023-10-04 01:00:00,Shanghai,31.2322758,121.4692071,5,3284.45,153.78,97.33,0.0,476.84,104.62,136.87,0.87
2023-10-04 02:00:00,Shanghai,31.2322758,121.4692071,5,3257.75,157.36,94.59,0.0,484.47,97.82,128.47,0.07
2023-10-04 03:00:00,Shanghai,31.2322758,121.4692071,5,3257.75,155.57,91.85,0.0,484.47,96.35,126.07,0.0
2023-10-04 04:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,168.09,89.11,0.0,518.8,102.07,132.68,0.0
2023-10-04 05:00:00,Shanghai,31.2322758,121.4692071,5,3952.03,196.7,87.74,0.0,587.46,116.35,149.47,0.0
2023-10-04 06:00:00,Shanghai,31.2322758,121.4692071,5,4592.9,239.61,91.85,0.0,686.65,136.78,172.82,0.0
2023-10-04 07:00:00,Shanghai,31.2322758,121.4692071,5,4753.11,246.76,94.59,0.0,717.16,142.86,180.39,0.0
2023-10-04 08:00:00,Shanghai,31.2322758,121.4692071,5,5020.14,261.07,97.33,0.17,762.94,157.82,198.54,0.0
2023-10-04 09:00:00,Shanghai,31.2322758,121.4692071,5,5287.17,282.53,104.19,1.36,831.6,166.44,210.64,0.0
2023-10-04 10:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,173.45,104.19,5.01,595.09,99.76,128.8,0.17
2023-10-04 11:00:00,Shanghai,31.2322758,121.4692071,5,2990.72,144.84,101.45,9.21,534.06,83.09,109.13,0.71
2023-10-04 12:00:00,Shanghai,31.2322758,121.4692071,5,2670.29,126.96,100.08,13.41,495.91,72.45,98.34,0.98
2023-10-04 13:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,126.96,100.08,15.74,511.17,70.86,96.05,0.9
2023-10-04 14:00:00,Shanghai,31.2322758,121.4692071,5,2616.88,119.81,101.45,15.2,484.47,67.88,92.19,0.74
2023-10-04 15:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,112.65,102.82,13.41,469.21,65.99,89.95,0.82
2023-10-04 16:00:00,Shanghai,31.2322758,121.4692071,5,2696.99,119.81,109.67,9.12,503.54,70.94,96.5,0.93
2023-10-04 17:00:00,Shanghai,31.2322758,121.4692071,5,2750.4,121.59,115.16,6.17,503.54,74.08,101.18,1.17
2023-10-04 18:00:00,Shanghai,31.2322758,121.4692071,5,2670.29,116.23,116.53,1.94,476.84,74.71,101.32,1.5
2023-10-04 19:00:00,Shanghai,31.2322758,121.4692071,5,3017.43,144.84,115.16,0.06,518.8,88.48,117.35,2.41
2023-10-04 20:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,180.6,113.79,0.0,587.46,111.99,145.18,3.29
2023-10-04 21:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,207.42,109.67,0.0,640.87,133.61,172.42,3.67
2023-10-04 22:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,207.42,105.56,0.0,625.61,143.87,185.54,3.48
2023-10-04 23:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,200.27,102.82,0.0,579.83,152.42,195.83,3.04
2023-10-05 00:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,198.48,100.08,0.0,549.32,151.5,194.5,2.01
2023-10-05 01:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,214.58,97.33,0.0,556.95,143.97,184.85,0.4
2023-10-05 02:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,219.94,93.22,0.0,556.95,139.46,178.41,0.0
2023-10-05 03:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,214.58,89.11,0.0,549.32,139.82,178.01,0.0
2023-10-05 04:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,212.79,86.37,0.0,549.32,144.16,183.33,0.0
2023-10-05 05:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,193.12,85.68,0.0,534.06,145.18,182.73,0.0
2023-10-05 06:00:00,Shanghai,31.2322758,121.4692071,5,3845.21,177.03,91.85,0.0,549.32,153.53,189.65,0.0
2023-10-05 07:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,148.42,95.96,0.0,534.06,164.6,198.22,0.0
2023-10-05 08:00:00,Shanghai,31.2322758,121.4692071,5,3070.83,135.9,76.09,0.31,476.84,137.23,168.65,0.22
2023-10-05 09:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,125.17,67.86,3.49,427.25,79.61,116.03,2.15
2023-10-05 10:00:00,Shanghai,31.2322758,121.4692071,4,1869.2,72.42,62.38,12.87,297.55,49.8,91.33,1.31
2023-10-05 11:00:00,Shanghai,31.2322758,121.4692071,4,1789.09,64.37,65.8,21.46,293.73,47.82,89.68,1.44
2023-10-05 12:00:00,Shanghai,31.2322758,121.4692071,4,1682.28,58.11,69.92,30.04,289.92,46.13,85.09,1.57
2023-10-05 13:00:00,Shanghai,31.2322758,121.4692071,4,1815.8,63.48,74.71,31.83,320.43,50.55,89.33,1.52
2023-10-05 14:00:00,Shanghai,31.2322758,121.4692071,4,1735.69,58.11,74.71,33.97,301.36,50.95,87.5,1.39
2023-10-05 15:00:00,Shanghai,31.2322758,121.4692071,4,1682.28,53.64,78.14,35.05,293.73,49.69,82.39,1.5
2023-10-05 16:00:00,Shanghai,31.2322758,121.4692071,5,2029.42,69.74,91.85,26.11,362.4,59.42,93.51,1.82
2023-10-05 17:00:00,Shanghai,31.2322758,121.4692071,5,2403.26,87.62,106.93,13.77,427.25,76.87,116.59,1.96
2023-10-05 18:00:00,Shanghai,31.2322758,121.4692071,5,2696.99,103.71,113.79,3.53,465.39,88.96,132.6,1.93
2023-10-05 19:00:00,Shanghai,31.2322758,121.4692071,5,2670.29,109.08,108.3,0.09,446.32,86.21,128.88,2.56
2023-10-05 20:00:00,Shanghai,31.2322758,121.4692071,5,2857.21,121.59,98.71,0.0,465.39,84.89,124.49,3.51
2023-10-05 21:00:00,Shanghai,31.2322758,121.4692071,5,3017.43,134.11,93.22,0.0,480.65,86.2,123.6,4.12
2023-10-05 22:00:00,Shanghai,31.2322758,121.4692071,5,2910.61,128.75,87.74,0.0,457.76,82.66,117.35,4.12
2023-10-05 23:00:00,Shanghai,31.2322758,121.4692071,5,2803.8,121.59,85.0,0.0,434.88,81.53,114.6,3.83
2023-10-06 00:00:00,Shanghai,31.2322758,121.4692071,5,2696.99,118.02,83.63,0.0,419.62,76.16,107.38,3.2
2023-10-06 01:00:00,Shanghai,31.2322758,121.4692071,5,2696.99,123.38,82.94,0.0,431.06,68.46,97.44,2.12
2023-10-06 02:00:00,Shanghai,31.2322758,121.4692071,5,2616.88,118.02,81.57,0.0,423.43,64.39,92.07,1.74
2023-10-06 03:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,110.86,78.83,0.0,408.17,62.01,88.71,1.68
2023-10-06 04:00:00,Shanghai,31.2322758,121.4692071,5,2616.88,114.44,78.83,0.0,423.43,64.37,91.65,1.66
2023-10-06 05:00:00,Shanghai,31.2322758,121.4692071,5,2777.1,123.38,80.2,0.0,450.13,68.37,97.28,1.61
2023-10-06 06:00:00,Shanghai,31.2322758,121.4692071,5,2990.72,135.9,82.94,0.0,480.65,74.77,106.19,1.57
2023-10-06 07:00:00,Shanghai,31.2322758,121.4692071,5,3044.13,137.69,84.31,0.0,495.91,77.62,111.45,1.88
2023-10-06 08:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,166.3,89.11,0.39,572.2,96.3,134.52,3.32
2023-10-06 09:00:00,Shanghai,31.2322758,121.4692071,5,3898.62,193.12,97.33,2.86,640.87,105.03,145.32,4.31
2023-10-06 10:00:00,Shanghai,31.2322758,121.4692071,5,2403.26,102.82,91.85,8.4,415.8,57.78,86.35,3.01
2023-10-06 11:00:00,Shanghai,31.2322758,121.4692071,5,2029.42,78.68,89.11,10.1,362.4,47.39,73.55,2.72
2023-10-06 12:00:00,Shanghai,31.2322758,121.4692071,4,1842.5,66.16,87.05,8.4,335.69,41.27,66.59,2.47
2023-10-06 13:00:00,Shanghai,31.2322758,121.4692071,5,2029.42,79.57,87.74,8.05,377.66,44.24,69.93,2.47
2023-10-06 14:00:00,Shanghai,31.2322758,121.4692071,5,2162.93,90.3,89.11,6.62,400.54,47.02,72.77,2.66
2023-10-06 15:00:00,Shanghai,31.2322758,121.4692071,5,2323.15,101.92,90.48,4.96,431.06,50.67,76.48,2.94
2023-10-06 16:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,173.45,100.08,1.34,633.24,75.93,107.18,4.05
2023-10-06 17:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,216.36,105.56,0.47,724.79,93.61,129.31,4.75
2023-10-06 18:00:00,Shanghai,31.2322758,121.4692071,5,4058.84,225.31,106.93,0.11,701.9,98.28,134.69,4.81
2023-10-06 19:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,196.7,102.82,0.0,595.09,93.94,129.99,4.75
2023-10-06 20:00:00,Shanghai,31.2322758,121.4692071,5,3685.0,191.33,98.71,0.0,579.83,107.05,146.01,4.81
2023-10-06 21:00:00,Shanghai,31.2322758,121.4692071,5,3952.03,196.7,95.96,0.0,602.72,126.7,170.07,4.69
2023-10-06 22:00:00,Shanghai,31.2322758,121.4692071,5,3845.21,184.18,93.22,0.0,572.2,127.36,166.6,3.99
2023-10-06 23:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,159.14,89.11,0.0,518.8,117.06,151.94,3.67
2023-10-07 00:00:00,Shanghai,31.2322758,121.4692071,5,3097.53,139.47,86.37,0.0,469.21,99.97,130.5,3.17
2023-10-07 01:00:00,Shanghai,31.2322758,121.4692071,5,2883.91,135.9,84.31,0.0,461.58,82.84,111.62,2.22
2023-10-07 02:00:00,Shanghai,31.2322758,121.4692071,5,2269.74,100.14,77.46,0.0,370.03,63.7,90.33,1.38
2023-10-07 03:00:00,Shanghai,31.2322758,121.4692071,4,1949.31,76.89,69.23,0.0,312.81,54.97,80.3,1.01
2023-10-07 04:00:00,Shanghai,31.2322758,121.4692071,4,1895.9,72.42,67.17,0.0,308.99,51.93,75.92,1.04
2023-10-07 05:00:00,Shanghai,31.2322758,121.4692071,4,1842.5,68.84,67.17,0.0,305.18,45.82,66.29,1.36
2023-10-07 06:00:00,Shanghai,31.2322758,121.4692071,4,1762.39,64.37,69.23,0.0,305.18,40.07,57.2,1.57
2023-10-07 07:00:00,Shanghai,31.2322758,121.4692071,4,1575.47,48.28,72.66,0.0,270.84,33.21,49.0,1.68
2023-10-07 08:00:00,Shanghai,31.2322758,121.4692071,4,1682.28,49.17,77.46,0.14,274.66,38.32,56.36,2.44
2023-10-07 09:00:00,Shanghai,31.2322758,121.4692071,4,1789.09,55.43,81.57,1.29,286.1,41.45,61.15,3.04
2023-10-07 10:00:00,Shanghai,31.2322758,121.4692071,4,1682.28,50.51,82.25,3.67,270.84,38.82,57.97,3.1
2023-10-07 11:00:00,Shanghai,31.2322758,121.4692071,4,1588.82,43.36,82.25,7.33,263.21,36.88,55.64,2.85
2023-10-07 12:00:00,Shanghai,31.2322758,121.4692071,3,1428.6,33.53,81.57,12.7,242.23,33.55,51.9,2.31
2023-10-07 13:00:00,Shanghai,31.2322758,121.4692071,3,1428.6,27.72,89.11,8.14,244.14,34.02,50.02,1.79
2023-10-07 14:00:00,Shanghai,31.2322758,121.4692071,3,1428.6,29.95,89.11,7.69,242.23,35.2,47.86,1.54
2023-10-07 15:00:00,Shanghai,31.2322758,121.4692071,3,1455.31,33.08,87.74,6.26,244.14,36.37,47.28,1.39
2023-10-07 16:00:00,Shanghai,31.2322758,121.4692071,4,1602.17,43.81,87.05,2.64,270.84,38.73,48.15,1.16
2023-10-07 17:00:00,Shanghai,31.2322758,121.4692071,4,1682.28,53.64,85.68,1.14,282.29,39.89,48.88,1.03
2023-10-07 18:00:00,Shanghai,31.2322758,121.4692071,4,1762.39,61.69,87.74,0.3,293.73,41.21,50.4,0.91
2023-10-07 19:00:00,Shanghai,31.2322758,121.4692071,4,1869.2,68.84,87.05,0.01,301.36,44.71,56.13,1.08
2023-10-07 20:00:00,Shanghai,31.2322758,121.4692071,4,2162.93,84.94,87.74,0.0,339.51,55.17,69.7,1.35
2023-10-07 21:00:00,Shanghai,31.2322758,121.4692071,5,2456.67,99.24,89.11,0.0,373.84,66.31,83.76,1.49
2023-10-07 22:00:00,Shanghai,31.2322758,121.4692071,5,2510.07,100.14,87.74,0.0,377.66,69.6,88.21,1.49
2023-10-07 23:00:00,Shanghai,31.2322758,121.4692071,5,2510.07,99.24,87.05,0.0,373.84,70.48,90.03,1.52
2023-10-08 00:00:00,Shanghai,31.2322758,121.4692071,5,2483.37,99.24,85.68,0.0,370.03,67.97,87.29,1.3
2023-10-08 00:00:00,Shanghai,31.2322758,121.4692071,5,2483.37,99.24,85.68,0.0,370.03,67.97,87.29,1.3
2023-10-08 01:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,109.08,84.31,0.0,392.91,63.49,81.86,0.63
2023-10-08 02:00:00,Shanghai,31.2322758,121.4692071,5,2483.37,109.08,81.57,0.0,392.91,59.59,76.73,0.2
2023-10-08 03:00:00,Shanghai,31.2322758,121.4692071,5,2403.26,104.61,78.83,0.0,389.1,57.15,73.49,0.02
2023-10-08 04:00:00,Shanghai,31.2322758,121.4692071,5,2456.67,108.18,76.09,0.0,400.54,58.43,72.9,0.0
2023-10-08 05:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,125.17,75.4,0.0,442.5,64.78,79.29,0.0
2023-10-08 06:00:00,Shanghai,31.2322758,121.4692071,5,3097.53,148.42,76.09,0.0,503.54,74.67,91.02,0.0
2023-10-08 07:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,168.09,77.46,0.0,541.69,85.14,106.6,0.0
2023-10-08 08:00:00,Shanghai,31.2322758,121.4692071,5,4379.27,221.73,81.57,0.07,648.5,120.24,152.41,0.0
2023-10-08 09:00:00,Shanghai,31.2322758,121.4692071,5,5180.36,268.22,87.74,0.54,732.42,149.26,191.68,0.0
2023-10-08 10:00:00,Shanghai,31.2322758,121.4692071,5,5767.82,307.56,94.59,0.75,816.35,165.54,213.11,0.0
2023-10-08 11:00:00,Shanghai,31.2322758,121.4692071,5,5981.45,325.44,98.71,1.24,923.16,168.99,214.78,0.0
2023-10-08 12:00:00,Shanghai,31.2322758,121.4692071,5,5340.58,286.1,100.08,1.74,900.27,143.6,183.09,0.1
2023-10-08 13:00:00,Shanghai,31.2322758,121.4692071,5,2964.02,132.32,97.33,3.4,526.43,71.52,90.34,0.32
2023-10-08 14:00:00,Shanghai,31.2322758,121.4692071,5,2563.48,109.08,87.05,4.52,453.95,59.99,75.56,0.49
2023-10-08 15:00:00,Shanghai,31.2322758,121.4692071,5,2429.96,100.14,85.68,6.35,431.06,54.98,69.92,0.73
2023-10-08 16:00:00,Shanghai,31.2322758,121.4692071,5,3952.03,196.7,95.96,5.81,709.53,91.22,115.58,1.57
2023-10-08 17:00:00,Shanghai,31.2322758,121.4692071,5,4966.74,264.64,104.19,2.12,869.75,121.63,157.68,1.96
2023-10-08 18:00:00,Shanghai,31.2322758,121.4692071,5,5073.55,275.37,108.3,0.44,846.86,129.17,167.73,2.31
2023-10-08 19:00:00,Shanghai,31.2322758,121.4692071,5,4539.49,246.76,106.93,0.01,717.16,123.13,159.22,2.82
2023-10-08 20:00:00,Shanghai,31.2322758,121.4692071,5,4539.49,239.61,102.82,0.0,671.39,135.4,172.79,2.88
2023-10-08 21:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,246.76,98.71,0.0,679.02,154.51,198.23,2.37
2023-10-08 22:00:00,Shanghai,31.2322758,121.4692071,5,4966.74,239.61,93.22,0.0,640.87,165.79,213.39,1.66
2023-10-08 23:00:00,Shanghai,31.2322758,121.4692071,5,4966.74,232.46,90.48,0.0,587.46,173.55,223.98,1.42
2023-10-09 00:00:00,Shanghai,31.2322758,121.4692071,5,4592.9,214.58,86.37,0.0,526.43,159.87,209.84,1.09
2023-10-09 01:00:00,Shanghai,31.2322758,121.4692071,5,3845.21,182.39,80.88,0.0,450.13,123.65,168.52,0.4
2023-10-09 02:00:00,Shanghai,31.2322758,121.4692071,5,3952.03,194.91,79.51,0.0,511.17,120.44,162.52,0.09
2023-10-09 03:00:00,Shanghai,31.2322758,121.4692071,5,4432.68,221.73,80.2,0.0,587.46,135.36,178.87,0.0
2023-10-09 04:00:00,Shanghai,31.2322758,121.4692071,5,4432.68,221.73,78.83,0.0,602.72,139.3,184.74,0.0
2023-10-09 05:00:00,Shanghai,31.2322758,121.4692071,5,4432.68,221.73,77.46,0.0,617.98,143.32,189.66,0.0
2023-10-09 06:00:00,Shanghai,31.2322758,121.4692071,5,4699.71,239.61,78.14,0.0,663.76,151.01,198.6,0.0
2023-10-09 07:00:00,Shanghai,31.2322758,121.4692071,5,5180.36,271.8,80.88,0.0,755.31,165.83,215.58,0.0
2023-10-09 08:00:00,Shanghai,31.2322758,121.4692071,5,5821.23,307.56,86.37,0.14,854.49,195.0,252.08,0.0
2023-10-09 09:00:00,Shanghai,31.2322758,121.4692071,5,6248.47,339.75,94.59,1.24,930.79,219.92,286.69,0.0
2023-10-09 10:00:00,Shanghai,31.2322758,121.4692071,5,6782.53,371.93,105.56,2.46,1052.86,245.74,316.15,0.0
2023-10-09 11:00:00,Shanghai,31.2322758,121.4692071,5,7156.37,389.81,113.79,3.67,1174.93,262.88,333.18,0.0
2023-10-09 12:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,375.51,120.64,5.05,1205.44,254.37,318.11,0.0
2023-10-09 13:00:00,Shanghai,31.2322758,121.4692071,5,5287.17,261.07,115.16,3.89,907.9,182.3,221.67,0.0
2023-10-09 14:00:00,Shanghai,31.2322758,121.4692071,5,5874.63,303.98,113.79,2.79,1007.08,195.94,233.0,0.0
2023-10-09 15:00:00,Shanghai,31.2322758,121.4692071,5,6568.91,350.48,116.53,1.99,1098.63,211.55,250.69,0.0
2023-10-09 16:00:00,Shanghai,31.2322758,121.4692071,5,6835.94,371.93,116.53,1.81,1129.15,209.87,256.32,0.0
2023-10-09 17:00:00,Shanghai,31.2322758,121.4692071,5,7156.37,396.97,117.9,1.22,1144.41,218.91,275.75,0.11
2023-10-09 18:00:00,Shanghai,31.2322758,121.4692071,5,7370.0,418.42,124.75,0.36,1159.67,232.69,294.05,0.74
2023-10-09 19:00:00,Shanghai,31.2322758,121.4692071,5,6675.72,379.09,123.38,0.02,938.42,239.71,301.22,1.99
2023-10-09 20:00:00,Shanghai,31.2322758,121.4692071,5,6729.13,361.2,124.75,0.0,793.46,290.21,358.23,2.56
2023-10-09 21:00:00,Shanghai,31.2322758,121.4692071,5,7370.0,368.36,127.49,0.0,762.94,359.01,437.21,1.92
2023-10-09 22:00:00,Shanghai,31.2322758,121.4692071,5,7476.81,354.05,122.01,0.0,717.16,391.12,472.75,0.68
2023-10-09 23:00:00,Shanghai,31.2322758,121.4692071,5,6729.13,307.56,109.67,0.0,671.39,348.13,421.71,0.42
2023-10-10 00:00:00,Shanghai,31.2322758,121.4692071,5,5393.98,250.34,94.59,0.0,640.87,251.83,308.75,0.05
2023-10-10 01:00:00,Shanghai,31.2322758,121.4692071,5,4379.27,211.0,87.74,0.0,648.5,175.63,216.59,0.0
2023-10-10 02:00:00,Shanghai,31.2322758,121.4692071,5,4379.27,207.42,90.48,0.0,656.13,173.12,211.17,0.0
2023-10-10 03:00:00,Shanghai,31.2322758,121.4692071,5,4486.08,211.0,93.22,0.0,679.02,184.17,223.18,0.0
2023-10-10 04:00:00,Shanghai,31.2322758,121.4692071,5,4486.08,207.42,94.59,0.0,671.39,189.35,230.24,0.0
2023-10-10 05:00:00,Shanghai,31.2322758,121.4692071,5,4592.9,211.0,93.22,0.0,663.76,194.51,237.09,0.0
2023-10-10 06:00:00,Shanghai,31.2322758,121.4692071,5,4966.74,236.03,93.22,0.0,701.9,204.18,249.18,0.0
2023-10-10 07:00:00,Shanghai,31.2322758,121.4692071,5,5554.2,275.37,94.59,0.0,778.2,218.7,267.44,0.01
2023-10-10 08:00:00,Shanghai,31.2322758,121.4692071,5,6408.69,329.02,100.08,0.08,892.64,244.94,301.65,1.04
2023-10-10 09:00:00,Shanghai,31.2322758,121.4692071,5,7156.37,379.09,112.41,0.71,1022.34,262.1,327.3,2.28
2023-10-10 10:00:00,Shanghai,31.2322758,121.4692071,5,7263.18,396.97,123.38,1.13,1113.89,256.23,321.72,3.1
2023-10-10 11:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,375.51,132.98,1.61,1159.67,235.34,299.25,4.69
2023-10-10 12:00:00,Shanghai,31.2322758,121.4692071,5,6195.07,325.44,141.2,2.75,1113.89,196.42,253.9,5.32
2023-10-10 13:00:00,Shanghai,31.2322758,121.4692071,5,3898.62,169.87,137.09,2.53,709.53,124.17,157.3,3.01
2023-10-10 14:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,182.39,120.64,1.63,724.79,125.22,156.15,2.75
2023-10-10 15:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,203.85,116.53,1.15,778.2,138.77,171.36,2.79
2023-10-10 16:00:00,Shanghai,31.2322758,121.4692071,5,6462.1,339.75,131.61,0.51,1159.67,205.39,249.41,3.45
2023-10-10 17:00:00,Shanghai,31.2322758,121.4692071,5,7904.05,425.58,148.06,0.18,1373.29,259.5,320.22,3.42
2023-10-10 18:00:00,Shanghai,31.2322758,121.4692071,5,7370.0,400.54,145.32,0.04,1220.7,252.09,317.52,3.17
2023-10-10 19:00:00,Shanghai,31.2322758,121.4692071,5,6835.94,382.66,131.61,0.0,1068.12,227.23,291.63,3.48
2023-10-10 20:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,382.66,123.38,0.0,1022.34,226.26,292.07,3.89
2023-10-10 21:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,368.36,117.9,0.0,961.3,247.55,318.04,3.99
2023-10-10 22:00:00,Shanghai,31.2322758,121.4692071,5,6622.31,332.59,112.41,0.0,854.49,265.55,336.58,3.58
2023-10-10 23:00:00,Shanghai,31.2322758,121.4692071,5,6462.1,311.14,109.67,0.0,778.2,277.8,350.99,3.2
2023-10-11 00:00:00,Shanghai,31.2322758,121.4692071,5,6248.47,300.41,106.93,0.0,732.42,266.92,339.72,2.22
2023-10-11 01:00:00,Shanghai,31.2322758,121.4692071,5,5981.45,296.83,102.82,0.0,717.16,229.29,293.92,0.4
2023-10-11 02:00:00,Shanghai,31.2322758,121.4692071,5,5607.6,286.1,95.96,0.0,694.27,200.04,256.67,0.0
2023-10-11 03:00:00,Shanghai,31.2322758,121.4692071,5,5287.17,271.8,87.74,0.0,656.13,184.26,235.78,0.0
2023-10-11 04:00:00,Shanghai,31.2322758,121.4692071,5,5020.14,253.92,82.94,0.0,625.61,168.71,215.92,0.0
2023-10-11 05:00:00,Shanghai,31.2322758,121.4692071,5,4913.33,250.34,80.2,0.0,633.24,158.51,203.08,0.0
2023-10-11 06:00:00,Shanghai,31.2322758,121.4692071,5,5126.95,264.64,80.88,0.0,679.02,156.49,199.97,0.0
2023-10-11 07:00:00,Shanghai,31.2322758,121.4692071,5,5126.95,268.22,82.94,0.0,709.53,154.04,197.86,0.0
2023-10-11 08:00:00,Shanghai,31.2322758,121.4692071,5,5767.82,307.56,90.48,0.14,823.97,182.19,232.41,0.0
2023-10-11 09:00:00,Shanghai,31.2322758,121.4692071,5,6835.94,375.51,102.82,1.45,1022.34,215.49,274.79,0.09
2023-10-11 10:00:00,Shanghai,31.2322758,121.4692071,5,4379.27,228.88,102.82,5.63,732.42,130.48,170.47,0.0
2023-10-11 11:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,180.6,97.33,8.67,617.98,106.57,139.2,0.0
2023-10-11 12:00:00,Shanghai,31.2322758,121.4692071,5,3177.64,155.57,93.22,10.28,564.58,96.42,125.35,0.0
2023-10-11 13:00:00,Shanghai,31.2322758,121.4692071,5,3204.35,148.42,97.33,9.39,572.2,94.64,119.88,0.0
2023-10-11 14:00:00,Shanghai,31.2322758,121.4692071,5,3097.53,135.9,101.45,8.58,549.32,92.68,115.31,0.0
2023-10-11 15:00:00,Shanghai,31.2322758,121.4692071,5,2990.72,126.96,108.3,7.42,526.43,93.83,114.85,0.0
2023-10-11 16:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,239.61,130.24,3.8,862.12,147.01,178.36,0.3
2023-10-11 17:00:00,Shanghai,31.2322758,121.4692071,5,5821.23,307.56,145.32,1.97,991.82,185.03,228.68,1.58
2023-10-11 18:00:00,Shanghai,31.2322758,121.4692071,5,5607.6,293.25,150.8,0.5,900.27,192.03,235.83,2.18
2023-10-11 19:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,246.76,149.43,0.02,709.53,188.21,227.64,2.37
2023-10-11 20:00:00,Shanghai,31.2322758,121.4692071,5,4913.33,236.03,138.46,0.0,633.24,205.01,245.87,2.94
2023-10-11 21:00:00,Shanghai,31.2322758,121.4692071,5,5340.58,243.19,131.61,0.0,633.24,236.78,284.45,3.17
2023-10-11 22:00:00,Shanghai,31.2322758,121.4692071,5,6195.07,264.64,128.87,0.0,572.2,303.48,362.15,4.12
2023-10-11 23:00:00,Shanghai,31.2322758,121.4692071,5,7690.43,318.29,131.61,0.0,541.69,412.55,489.27,4.75
2023-10-12 00:00:00,Shanghai,31.2322758,121.4692071,5,8651.73,371.93,130.24,0.0,541.69,462.32,549.16,3.96
2023-10-12 01:00:00,Shanghai,31.2322758,121.4692071,5,8758.54,425.58,124.75,0.0,564.58,423.34,508.99,1.55
2023-10-12 02:00:00,Shanghai,31.2322758,121.4692071,5,8224.49,422.0,115.16,0.0,564.58,356.86,432.9,0.11
2023-10-12 03:00:00,Shanghai,31.2322758,121.4692071,5,7263.18,368.36,105.56,0.0,556.95,300.26,365.01,0.0
2023-10-12 04:00:00,Shanghai,31.2322758,121.4692071,5,6355.29,314.71,95.96,0.0,541.69,253.78,310.68,0.0
2023-10-12 05:00:00,Shanghai,31.2322758,121.4692071,5,6088.26,300.41,87.74,0.0,556.95,232.49,285.37,0.0
2023-10-12 06:00:00,Shanghai,31.2322758,121.4692071,5,6141.66,311.14,87.05,0.0,602.72,224.41,274.84,0.0
2023-10-12 07:00:00,Shanghai,31.2322758,121.4692071,5,5874.63,300.41,89.11,0.0,617.98,211.07,259.17,0.0
2023-10-12 08:00:00,Shanghai,31.2322758,121.4692071,5,6462.1,329.02,97.33,0.12,709.53,239.54,294.4,1.52
2023-10-12 09:00:00,Shanghai,31.2322758,121.4692071,5,7370.0,393.39,111.04,1.13,900.27,265.64,331.61,3.23
2023-10-12 10:00:00,Shanghai,31.2322758,121.4692071,5,6408.69,350.48,124.75,2.53,1022.34,202.61,256.16,2.25
2023-10-12 11:00:00,Shanghai,31.2322758,121.4692071,5,5767.82,311.14,130.24,3.49,991.82,169.3,213.16,2.44
