datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-10-13 13:00:00,Paris,48.8588897,2.3200410217200766,2,287.06,0.04,14.57,30.76,2.26,13.08,22.71,1.23
2023-10-13 14:00:00,Paris,48.8588897,2.3200410217200766,2,350.48,0.07,22.96,30.76,3.31,19.21,30.3,1.99
2023-10-13 15:00:00,Paris,48.8588897,2.3200410217200766,2,387.19,0.08,28.79,31.83,3.87,22.11,32.27,2.85
2023-10-13 16:00:00,Paris,48.8588897,2.3200410217200766,2,370.5,0.08,27.76,36.12,3.81,20.85,29.12,3.55
2023-10-13 17:00:00,Paris,48.8588897,2.3200410217200766,2,353.81,0.96,23.65,42.56,3.7,18.95,26.47,4.12
2023-10-13 18:00:00,Paris,48.8588897,2.3200410217200766,2,320.43,2.1,17.48,55.07,3.31,16.65,23.57,4.05
2023-10-13 19:00:00,Paris,48.8588897,2.3200410217200766,2,277.04,1.82,11.82,71.53,2.65,13.62,20.58,3.36
2023-10-13 20:00:00,Paris,48.8588897,2.3200410217200766,2,257.02,1.49,9.51,78.68,2.35,11.99,18.37,2.98
2023-10-13 21:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,1.19,8.23,82.97,2.18,11.02,16.65,2.85
2023-10-13 22:00:00,Paris,48.8588897,2.3200410217200766,2,240.33,0.84,7.8,87.26,2.03,10.73,16.82,2.53
2023-10-13 23:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,0.64,9.34,85.83,2.18,10.89,16.21,2.44
2023-10-14 00:00:00,Paris,48.8588897,2.3200410217200766,2,260.35,0.32,11.65,80.82,2.29,11.04,15.85,2.47
2023-10-14 01:00:00,Paris,48.8588897,2.3200410217200766,2,267.03,0.03,13.19,77.96,2.35,10.9,15.96,2.44
2023-10-14 02:00:00,Paris,48.8588897,2.3200410217200766,2,260.35,0.0,11.65,77.96,2.09,10.04,15.51,2.15
2023-10-14 03:00:00,Paris,48.8588897,2.3200410217200766,2,243.66,0.0,9.34,82.97,1.77,9.31,14.13,1.76
2023-10-14 04:00:00,Paris,48.8588897,2.3200410217200766,2,233.65,0.0,7.71,87.98,1.56,9.38,12.69,1.47
2023-10-14 05:00:00,Paris,48.8588897,2.3200410217200766,2,243.66,0.0,7.71,86.55,1.61,10.15,12.52,1.36
2023-10-14 06:00:00,Paris,48.8588897,2.3200410217200766,2,243.66,0.0,6.6,87.26,1.46,10.34,13.11,1.23
2023-10-14 07:00:00,Paris,48.8588897,2.3200410217200766,2,226.97,0.0,4.41,87.26,1.18,8.56,11.65,0.96
2023-10-14 08:00:00,Paris,48.8588897,2.3200410217200766,2,223.64,0.0,3.43,81.54,1.13,5.88,8.42,0.76
2023-10-14 09:00:00,Paris,48.8588897,2.3200410217200766,2,233.65,0.0,3.47,74.39,1.4,4.93,6.91,0.65
2023-10-14 10:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,0.0,3.81,65.09,1.34,3.93,5.05,0.66
2023-10-14 11:00:00,Paris,48.8588897,2.3200410217200766,1,260.35,0.0,5.65,56.51,2.0,3.56,4.36,0.7
2023-10-14 12:00:00,Paris,48.8588897,2.3200410217200766,1,263.69,0.0,9.17,57.94,3.67,5.27,7.08,0.73
2023-10-14 13:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,0.0,12.17,57.94,3.55,4.4,6.87,1.03
2023-10-14 14:00:00,Paris,48.8588897,2.3200410217200766,1,363.83,0.01,21.93,49.35,4.53,6.73,10.07,1.76
2023-10-14 15:00:00,Paris,48.8588897,2.3200410217200766,2,467.3,0.08,35.3,35.41,5.96,11.16,15.47,2.34
2023-10-14 16:00:00,Paris,48.8588897,2.3200410217200766,2,520.71,0.52,42.5,27.18,7.09,13.63,18.42,2.85
2023-10-14 17:00:00,Paris,48.8588897,2.3200410217200766,2,494.0,3.74,35.64,33.62,7.75,12.1,17.03,3.29
2023-10-14 18:00:00,Paris,48.8588897,2.3200410217200766,1,420.57,4.92,25.7,43.27,7.63,8.76,13.5,3.04
2023-10-14 19:00:00,Paris,48.8588897,2.3200410217200766,2,310.42,2.15,12.51,60.08,4.83,3.94,7.37,1.74
2023-10-14 20:00:00,Paris,48.8588897,2.3200410217200766,2,293.73,1.59,10.28,63.66,4.11,3.14,6.17,1.58
2023-10-14 21:00:00,Paris,48.8588897,2.3200410217200766,2,290.39,1.19,10.45,64.37,3.99,2.94,5.88,1.65
2023-10-14 22:00:00,Paris,48.8588897,2.3200410217200766,2,287.06,0.76,10.71,64.37,3.99,2.77,5.48,1.65
2023-10-14 23:00:00,Paris,48.8588897,2.3200410217200766,2,290.39,0.64,11.48,63.66,4.29,2.84,5.31,1.69
2023-10-15 00:00:00,Paris,48.8588897,2.3200410217200766,2,293.73,0.46,12.85,60.08,4.59,3.06,5.11,1.71
2023-10-15 00:00:00,Paris,48.8588897,2.3200410217200766,2,293.73,0.46,12.85,60.08,4.59,3.06,5.11,1.71
2023-10-15 01:00:00,Paris,48.8588897,2.3200410217200766,1,343.8,0.59,20.73,48.64,5.78,5.08,7.11,2.31
2023-10-15 02:00:00,Paris,48.8588897,2.3200410217200766,1,433.92,0.35,31.53,33.62,7.03,8.85,11.37,3.2
2023-10-15 03:00:00,Paris,48.8588897,2.3200410217200766,2,514.03,0.35,39.76,22.17,7.99,12.96,16.09,4.05
2023-10-15 04:00:00,Paris,48.8588897,2.3200410217200766,2,600.81,1.1,46.61,13.23,8.7,17.34,21.16,4.69
2023-10-15 05:00:00,Paris,48.8588897,2.3200410217200766,2,674.25,2.96,51.41,6.17,8.94,21.35,25.9,4.62
2023-10-15 06:00:00,Paris,48.8588897,2.3200410217200766,2,647.54,3.05,49.35,5.28,7.87,20.38,25.07,3.55
2023-10-15 07:00:00,Paris,48.8588897,2.3200410217200766,2,520.71,0.73,38.73,12.87,5.66,14.02,18.07,2.12
2023-10-15 08:00:00,Paris,48.8588897,2.3200410217200766,2,440.6,0.2,29.47,20.92,4.47,10.08,13.52,1.49
2023-10-15 09:00:00,Paris,48.8588897,2.3200410217200766,1,417.23,0.14,26.05,22.89,4.05,9.22,12.4,1.27
2023-10-15 10:00:00,Paris,48.8588897,2.3200410217200766,1,403.88,0.14,23.99,23.25,3.87,8.73,11.77,1.14
2023-10-15 11:00:00,Paris,48.8588897,2.3200410217200766,1,390.53,0.14,22.28,23.25,3.78,8.04,10.92,1.11
2023-10-15 12:00:00,Paris,48.8588897,2.3200410217200766,1,377.18,0.15,21.76,22.53,3.99,7.54,10.29,1.14
2023-10-15 13:00:00,Paris,48.8588897,2.3200410217200766,1,390.53,0.33,24.33,18.6,4.41,8.47,11.33,1.33
2023-10-15 14:00:00,Paris,48.8588897,2.3200410217200766,2,534.06,4.3,36.33,5.14,6.02,16.19,19.92,2.06
2023-10-15 15:00:00,Paris,48.8588897,2.3200410217200766,3,720.98,18.1,42.16,0.22,7.75,26.9,31.86,2.75
2023-10-15 16:00:00,Paris,48.8588897,2.3200410217200766,3,834.47,29.06,45.24,0.28,8.82,33.27,38.97,3.2
2023-10-15 17:00:00,Paris,48.8588897,2.3200410217200766,3,854.49,33.53,42.5,5.05,9.66,33.38,39.19,3.64
2023-10-15 18:00:00,Paris,48.8588897,2.3200410217200766,3,761.03,29.95,35.64,13.41,9.89,27.29,32.45,4.24
2023-10-15 19:00:00,Paris,48.8588897,2.3200410217200766,2,413.89,8.61,19.54,41.48,6.44,10.12,12.78,2.69
2023-10-15 20:00:00,Paris,48.8588897,2.3200410217200766,1,337.12,5.03,12.68,53.64,5.01,5.82,7.71,2.37
2023-10-15 21:00:00,Paris,48.8588897,2.3200410217200766,2,313.76,3.63,10.02,62.23,4.11,4.14,5.61,2.25
2023-10-15 22:00:00,Paris,48.8588897,2.3200410217200766,2,307.08,2.4,10.11,67.23,3.73,3.31,4.54,2.12
2023-10-15 23:00:00,Paris,48.8588897,2.3200410217200766,2,310.42,1.73,10.97,70.1,3.64,3.33,4.48,2.25
2023-10-16 00:00:00,Paris,48.8588897,2.3200410217200766,2,317.1,1.1,12.68,70.81,3.52,3.47,4.61,2.75
2023-10-16 01:00:00,Paris,48.8588897,2.3200410217200766,2,514.03,2.24,39.41,40.77,6.44,12.71,15.08,6.02
2023-10-16 02:00:00,Paris,48.8588897,2.3200410217200766,3,881.2,12.07,68.55,4.11,10.61,32.48,36.97,12.41
2023-10-16 03:00:00,Paris,48.8588897,2.3200410217200766,4,1201.63,36.66,68.55,0.01,12.76,51.81,58.01,17.99
2023-10-16 04:00:00,Paris,48.8588897,2.3200410217200766,4,1255.04,41.57,67.17,0.0,11.56,55.82,62.22,21.79
2023-10-16 05:00:00,Paris,48.8588897,2.3200410217200766,3,1094.82,30.85,63.75,0.02,9.42,46.96,52.55,21.79
2023-10-16 06:00:00,Paris,48.8588897,2.3200410217200766,3,841.14,14.75,56.21,0.59,6.74,32.01,36.41,18.49
2023-10-16 07:00:00,Paris,48.8588897,2.3200410217200766,2,540.73,1.51,39.07,10.91,3.78,15.48,18.5,13.3
2023-10-16 08:00:00,Paris,48.8588897,2.3200410217200766,2,427.25,0.16,26.05,25.75,3.01,10.18,12.72,10.01
2023-10-16 09:00:00,Paris,48.8588897,2.3200410217200766,1,393.87,0.04,20.56,36.48,2.83,8.73,10.99,7.73
2023-10-16 10:00:00,Paris,48.8588897,2.3200410217200766,1,373.84,0.02,17.99,41.84,2.74,8.12,10.18,5.7
2023-10-16 11:00:00,Paris,48.8588897,2.3200410217200766,1,367.16,0.03,17.14,39.34,2.62,8.04,10.05,3.89
2023-10-16 12:00:00,Paris,48.8588897,2.3200410217200766,1,360.49,0.06,16.96,34.69,2.56,8.26,10.33,2.56
2023-10-16 13:00:00,Paris,48.8588897,2.3200410217200766,2,373.84,0.14,19.54,28.25,2.8,10.0,12.32,2.25
2023-10-16 14:00:00,Paris,48.8588897,2.3200410217200766,2,480.65,1.4,31.87,14.13,4.17,16.39,19.51,2.72
2023-10-16 15:00:00,Paris,48.8588897,2.3200410217200766,2,567.44,5.2,39.07,4.74,5.13,21.33,25.12,3.01
2023-10-16 16:00:00,Paris,48.8588897,2.3200410217200766,2,567.44,5.76,39.07,4.25,5.19,20.87,24.78,2.88
2023-10-16 17:00:00,Paris,48.8588897,2.3200410217200766,2,534.06,6.43,33.59,12.52,5.25,19.24,23.03,3.13
2023-10-16 18:00:00,Paris,48.8588897,2.3200410217200766,2,473.98,7.1,24.68,26.82,5.01,15.98,19.55,3.55
2023-10-16 19:00:00,Paris,48.8588897,2.3200410217200766,2,383.85,4.97,16.45,41.84,4.35,10.81,13.66,2.98
2023-10-16 20:00:00,Paris,48.8588897,2.3200410217200766,1,347.14,4.08,12.34,50.07,3.76,8.68,11.05,2.82
2023-10-16 21:00:00,Paris,48.8588897,2.3200410217200766,1,323.77,3.32,10.28,55.07,3.31,7.84,10.06,2.66
2023-10-16 22:00:00,Paris,48.8588897,2.3200410217200766,2,303.75,2.35,8.57,64.37,2.83,5.86,7.75,2.25
2023-10-16 23:00:00,Paris,48.8588897,2.3200410217200766,2,303.75,2.01,9.0,68.66,2.8,4.71,6.51,2.37
2023-10-17 00:00:00,Paris,48.8588897,2.3200410217200766,2,303.75,1.75,10.71,67.95,3.01,4.35,6.27,2.53
2023-10-17 01:00:00,Paris,48.8588897,2.3200410217200766,2,327.11,1.34,15.59,63.66,3.7,5.46,7.66,3.1
2023-10-17 02:00:00,Paris,48.8588897,2.3200410217200766,1,370.5,0.23,21.93,55.79,4.47,7.56,10.17,3.86
2023-10-17 03:00:00,Paris,48.8588897,2.3200410217200766,1,403.88,0.01,25.36,51.5,5.01,9.48,12.41,4.43
2023-10-17 04:00:00,Paris,48.8588897,2.3200410217200766,2,410.56,0.01,25.02,50.07,5.13,10.33,13.34,4.69
2023-10-17 05:00:00,Paris,48.8588897,2.3200410217200766,2,417.23,0.02,25.7,47.92,5.36,11.25,14.2,4.75
2023-10-17 06:00:00,Paris,48.8588897,2.3200410217200766,2,393.87,0.01,23.31,50.07,4.95,10.29,12.94,4.56
2023-10-17 07:00:00,Paris,48.8588897,2.3200410217200766,1,333.79,0.0,16.96,55.07,3.93,7.3,9.41,3.93
2023-10-17 08:00:00,Paris,48.8588897,2.3200410217200766,1,317.1,0.0,15.08,55.79,3.61,6.7,8.56,3.93
2023-10-17 09:00:00,Paris,48.8588897,2.3200410217200766,1,320.43,0.0,14.74,53.64,3.58,7.37,9.19,4.12
2023-10-17 10:00:00,Paris,48.8588897,2.3200410217200766,1,330.45,0.01,15.94,50.07,3.67,8.74,10.66,4.5
2023-10-17 11:00:00,Paris,48.8588897,2.3200410217200766,1,347.14,0.01,17.31,45.42,3.58,10.0,12.03,5.13
2023-10-17 12:00:00,Paris,48.8588897,2.3200410217200766,2,360.49,0.02,18.51,41.48,3.4,10.84,12.98,5.13
2023-10-17 13:00:00,Paris,48.8588897,2.3200410217200766,2,390.53,0.07,21.93,35.76,3.55,12.51,14.84,4.94
2023-10-17 14:00:00,Paris,48.8588897,2.3200410217200766,2,520.71,1.02,37.01,17.88,5.07,19.76,22.87,5.38
2023-10-17 15:00:00,Paris,48.8588897,2.3200410217200766,3,640.87,6.15,46.61,4.43,6.38,26.88,30.73,5.57
2023-10-17 16:00:00,Paris,48.8588897,2.3200410217200766,3,660.9,9.5,45.24,1.92,6.56,27.49,31.56,5.45
2023-10-17 17:00:00,Paris,48.8588897,2.3200410217200766,3,634.19,10.62,40.78,5.59,6.74,25.76,29.81,6.02
2023-10-17 18:00:00,Paris,48.8588897,2.3200410217200766,2,574.11,11.29,32.56,15.91,6.56,22.27,26.01,6.27
2023-10-17 19:00:00,Paris,48.8588897,2.3200410217200766,2,473.98,9.83,22.96,28.97,5.66,17.1,20.21,5.26
2023-10-17 20:00:00,Paris,48.8588897,2.3200410217200766,2,417.23,8.61,18.51,35.05,4.95,14.56,17.24,4.75
2023-10-17 21:00:00,Paris,48.8588897,2.3200410217200766,2,387.19,7.6,16.45,38.27,4.59,13.0,15.39,4.62
2023-10-17 22:00:00,Paris,48.8588897,2.3200410217200766,2,353.81,5.64,13.19,46.49,3.93,10.7,12.6,3.93
2023-10-17 23:00:00,Paris,48.8588897,2.3200410217200766,1,337.12,4.19,13.02,50.07,3.49,9.05,10.73,3.61
2023-10-18 00:00:00,Paris,48.8588897,2.3200410217200766,1,327.11,3.07,13.88,49.35,3.1,8.34,9.89,3.42
2023-10-18 01:00:00,Paris,48.8588897,2.3200410217200766,1,357.15,0.75,21.76,39.7,3.49,9.27,10.97,3.89
2023-10-18 02:00:00,Paris,48.8588897,2.3200410217200766,2,410.56,0.2,28.1,30.4,3.99,11.5,13.53,4.56
2023-10-18 03:00:00,Paris,48.8588897,2.3200410217200766,2,440.6,0.17,30.16,26.82,4.17,13.22,15.46,4.69
2023-10-18 04:00:00,Paris,48.8588897,2.3200410217200766,2,433.92,0.11,27.42,29.68,3.76,13.15,15.33,4.5
2023-10-18 05:00:00,Paris,48.8588897,2.3200410217200766,2,410.56,0.05,24.68,35.76,3.49,12.42,14.44,4.31
2023-10-18 06:00:00,Paris,48.8588897,2.3200410217200766,2,363.83,0.01,19.71,45.06,2.89,10.55,12.28,3.93
2023-10-18 07:00:00,Paris,48.8588897,2.3200410217200766,1,293.73,0.0,12.17,53.64,1.91,8.13,9.45,3.42
2023-10-18 08:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,0.0,10.02,55.07,1.64,8.04,9.18,3.26
2023-10-18 09:00:00,Paris,48.8588897,2.3200410217200766,1,270.37,0.0,9.25,55.07,1.55,8.11,9.17,3.13
2023-10-18 10:00:00,Paris,48.8588897,2.3200410217200766,1,270.37,0.0,9.25,54.36,1.61,8.28,9.33,3.17
2023-10-18 11:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,0.0,9.77,52.21,1.71,8.98,10.08,3.1
2023-10-18 12:00:00,Paris,48.8588897,2.3200410217200766,1,283.72,0.0,10.37,50.07,1.8,9.77,10.91,2.85
2023-10-18 13:00:00,Paris,48.8588897,2.3200410217200766,2,297.07,0.01,11.82,47.21,1.97,10.15,11.21,2.22
2023-10-18 14:00:00,Paris,48.8588897,2.3200410217200766,2,343.8,0.03,18.51,38.98,2.62,11.66,12.82,1.85
2023-10-18 15:00:00,Paris,48.8588897,2.3200410217200766,2,363.83,0.09,22.96,32.9,2.95,11.62,12.87,1.57
2023-10-18 16:00:00,Paris,48.8588897,2.3200410217200766,1,350.48,0.09,22.28,31.83,2.89,9.52,10.84,1.46
2023-10-18 17:00:00,Paris,48.8588897,2.3200410217200766,1,340.46,0.19,21.25,32.54,2.95,7.71,9.11,1.54
2023-10-18 18:00:00,Paris,48.8588897,2.3200410217200766,1,320.43,0.39,18.85,35.05,2.86,5.99,7.34,1.57
2023-10-18 19:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,0.55,16.28,38.62,2.59,4.59,5.74,1.52
2023-10-18 20:00:00,Paris,48.8588897,2.3200410217200766,1,287.06,0.65,14.57,42.2,2.41,3.7,4.75,1.68
2023-10-18 21:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.73,13.54,46.49,2.32,3.19,4.16,1.9
2023-10-18 22:00:00,Paris,48.8588897,2.3200410217200766,1,270.37,0.69,12.17,52.21,2.15,2.96,3.79,1.76
2023-10-18 23:00:00,Paris,48.8588897,2.3200410217200766,1,267.03,0.47,11.65,54.36,1.89,2.86,3.62,1.25
2023-10-19 00:00:00,Paris,48.8588897,2.3200410217200766,1,263.69,0.29,11.65,51.5,1.65,2.64,3.36,0.8
2023-10-19 01:00:00,Paris,48.8588897,2.3200410217200766,1,263.69,0.11,12.17,47.21,1.65,2.61,3.45,0.63
2023-10-19 02:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.02,12.68,41.84,1.8,3.09,4.04,0.68
2023-10-19 03:00:00,Paris,48.8588897,2.3200410217200766,1,293.73,0.01,11.82,44.7,1.83,3.5,4.49,0.69
2023-10-19 04:00:00,Paris,48.8588897,2.3200410217200766,1,293.73,0.0,10.97,49.35,1.89,3.44,4.56,0.72
2023-10-19 05:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,0.0,11.65,51.5,2.09,3.73,5.09,0.82
2023-10-19 06:00:00,Paris,48.8588897,2.3200410217200766,1,290.39,0.0,10.8,53.64,2.0,3.75,5.39,0.82
2023-10-19 07:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,0.0,7.63,56.51,1.59,3.3,5.18,0.65
2023-10-19 08:00:00,Paris,48.8588897,2.3200410217200766,1,253.68,0.0,7.2,55.79,1.59,4.18,6.67,0.65
2023-10-19 09:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,0.0,7.37,54.36,1.67,5.33,8.56,0.68
2023-10-19 10:00:00,Paris,48.8588897,2.3200410217200766,1,260.35,0.0,7.54,52.93,1.74,6.09,9.31,0.66
2023-10-19 11:00:00,Paris,48.8588897,2.3200410217200766,1,263.69,0.0,7.63,51.5,1.8,6.83,9.82,0.65
2023-10-19 12:00:00,Paris,48.8588897,2.3200410217200766,1,263.69,0.0,7.88,49.35,1.86,7.68,10.72,0.65
2023-10-19 13:00:00,Paris,48.8588897,2.3200410217200766,1,270.37,0.0,9.42,46.49,2.0,8.32,11.78,0.73
2023-10-19 14:00:00,Paris,48.8588897,2.3200410217200766,1,323.77,0.04,16.62,36.48,2.68,9.42,12.99,1.04
2023-10-19 15:00:00,Paris,48.8588897,2.3200410217200766,1,360.49,0.18,22.96,26.46,3.13,9.24,12.55,1.28
2023-10-19 16:00:00,Paris,48.8588897,2.3200410217200766,1,360.49,0.27,23.31,22.89,3.1,7.53,9.86,1.17
2023-10-19 17:00:00,Paris,48.8588897,2.3200410217200766,1,350.48,0.41,21.25,23.96,3.1,6.05,7.99,1.11
2023-10-19 18:00:00,Paris,48.8588897,2.3200410217200766,1,317.1,0.64,16.28,28.97,2.68,4.45,6.04,0.94
2023-10-19 19:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,1.03,11.14,35.05,2.09,3.12,4.38,0.83
2023-10-19 20:00:00,Paris,48.8588897,2.3200410217200766,1,270.37,1.13,9.51,40.41,1.94,2.66,3.79,0.93
2023-10-19 21:00:00,Paris,48.8588897,2.3200410217200766,1,260.35,1.13,8.4,46.49,1.88,2.31,3.3,1.03
2023-10-19 22:00:00,Paris,48.8588897,2.3200410217200766,1,250.34,0.8,7.88,51.5,1.77,2.05,2.9,1.03
2023-10-19 23:00:00,Paris,48.8588897,2.3200410217200766,1,250.34,0.51,8.91,50.78,1.77,2.15,3.03,1.19
2023-10-20 00:00:00,Paris,48.8588897,2.3200410217200766,1,253.68,0.21,10.54,48.64,1.77,2.13,3.04,1.38
2023-10-20 01:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.06,15.59,41.84,2.32,2.96,4.14,1.77
2023-10-20 02:00:00,Paris,48.8588897,2.3200410217200766,1,313.76,0.04,20.22,33.97,2.77,4.36,5.87,2.01
2023-10-20 03:00:00,Paris,48.8588897,2.3200410217200766,1,337.12,0.08,21.76,30.04,2.92,5.29,6.86,1.77
2023-10-20 04:00:00,Paris,48.8588897,2.3200410217200766,1,337.12,0.09,20.91,28.97,2.71,5.3,6.72,1.39
2023-10-20 05:00:00,Paris,48.8588897,2.3200410217200766,1,347.14,0.13,21.42,26.11,2.77,5.69,7.13,1.27
2023-10-20 06:00:00,Paris,48.8588897,2.3200410217200766,1,333.79,0.13,19.71,25.39,2.53,5.2,6.53,1.09
2023-10-20 07:00:00,Paris,48.8588897,2.3200410217200766,1,287.06,0.04,13.88,29.68,1.8,3.38,4.31,0.74
2023-10-20 08:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,0.04,12.17,30.04,1.68,3.0,3.81,0.66
2023-10-20 09:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.05,12.17,28.25,1.79,3.14,4.01,0.66
2023-10-20 10:00:00,Paris,48.8588897,2.3200410217200766,1,310.42,0.15,15.42,21.64,2.21,4.35,5.52,0.72
2023-10-20 11:00:00,Paris,48.8588897,2.3200410217200766,1,357.15,0.67,20.39,11.44,2.83,6.55,8.27,0.82
2023-10-20 12:00:00,Paris,48.8588897,2.3200410217200766,1,410.56,2.49,23.31,4.11,3.49,8.93,11.17,0.98
2023-10-20 13:00:00,Paris,48.8588897,2.3200410217200766,2,480.65,8.05,23.99,0.63,4.47,12.27,14.78,1.27
2023-10-20 14:00:00,Paris,48.8588897,2.3200410217200766,2,640.87,22.58,25.02,0.04,6.38,20.32,23.76,2.09
2023-10-20 15:00:00,Paris,48.8588897,2.3200410217200766,2,727.65,31.74,27.76,0.01,7.21,24.74,29.05,2.44
2023-10-20 16:00:00,Paris,48.8588897,2.3200410217200766,2,634.19,24.14,28.79,0.04,6.5,19.81,24.53,2.22
2023-10-20 17:00:00,Paris,48.8588897,2.3200410217200766,2,540.73,14.98,29.47,0.82,5.96,15.21,19.63,2.06
2023-10-20 18:00:00,Paris,48.8588897,2.3200410217200766,1,440.6,7.1,26.05,4.96,5.01,10.0,13.67,1.77
2023-10-20 19:00:00,Paris,48.8588897,2.3200410217200766,1,303.75,1.42,16.28,23.25,3.31,4.34,6.33,1.23
2023-10-20 20:00:00,Paris,48.8588897,2.3200410217200766,1,283.72,1.09,14.05,29.33,3.01,3.33,4.84,1.17
2023-10-20 21:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.84,13.37,35.41,2.95,2.8,4.13,1.17
2023-10-20 22:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,0.52,12.34,45.06,2.77,2.39,3.66,1.14
2023-10-20 23:00:00,Paris,48.8588897,2.3200410217200766,1,287.06,0.38,14.22,47.21,3.16,2.77,4.22,1.31
2023-10-21 00:00:00,Paris,48.8588897,2.3200410217200766,1,303.75,0.22,17.82,43.27,3.76,3.57,5.2,1.58
2023-10-21 01:00:00,Paris,48.8588897,2.3200410217200766,1,407.22,0.72,35.64,22.17,6.14,8.06,10.44,2.69
2023-10-21 02:00:00,Paris,48.8588897,2.3200410217200766,2,574.11,8.38,47.98,1.86,8.23,15.88,19.3,3.61
2023-10-21 03:00:00,Paris,48.8588897,2.3200410217200766,2,667.57,18.78,41.81,0.08,8.23,21.27,24.95,3.17
2023-10-21 04:00:00,Paris,48.8588897,2.3200410217200766,2,680.92,20.79,38.04,0.04,7.39,22.23,25.64,2.72
2023-10-21 05:00:00,Paris,48.8588897,2.3200410217200766,3,881.2,35.32,39.41,0.0,9.66,31.95,36.75,2.98
2023-10-21 06:00:00,Paris,48.8588897,2.3200410217200766,3,907.9,34.87,39.76,0.01,8.46,33.29,39.27,2.18
2023-10-21 07:00:00,Paris,48.8588897,2.3200410217200766,2,433.92,3.19,27.08,9.92,3.37,10.1,13.11,0.97
2023-10-21 08:00:00,Paris,48.8588897,2.3200410217200766,1,283.72,0.06,11.65,26.11,1.83,3.52,4.96,0.69
2023-10-21 09:00:00,Paris,48.8588897,2.3200410217200766,1,260.35,0.05,9.0,25.75,1.42,2.9,3.93,0.66
2023-10-21 10:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,0.04,7.88,26.82,1.21,2.69,3.44,0.54
2023-10-21 11:00:00,Paris,48.8588897,2.3200410217200766,1,250.34,0.02,6.43,31.47,1.1,2.16,2.74,0.47
2023-10-21 12:00:00,Paris,48.8588897,2.3200410217200766,1,247.0,0.01,5.44,42.92,1.03,1.79,2.41,0.5
2023-10-21 13:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,0.0,4.93,61.51,1.16,2.12,2.97,0.57
2023-10-21 14:00:00,Paris,48.8588897,2.3200410217200766,2,270.37,0.0,7.63,67.23,1.83,3.36,4.55,0.72
2023-10-21 15:00:00,Paris,48.8588897,2.3200410217200766,2,280.38,0.0,9.6,66.52,1.89,3.85,5.32,0.83
2023-10-21 16:00:00,Paris,48.8588897,2.3200410217200766,2,280.38,0.01,9.68,67.23,1.86,3.39,5.11,0.9
2023-10-21 17:00:00,Paris,48.8588897,2.3200410217200766,2,277.04,0.19,8.31,70.81,1.85,2.76,4.49,0.98
2023-10-21 18:00:00,Paris,48.8588897,2.3200410217200766,2,260.35,0.36,6.34,72.96,1.68,2.22,3.71,0.97
2023-10-21 19:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,0.27,4.88,77.25,1.48,1.6,2.51,0.77
2023-10-21 20:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,0.26,4.5,78.68,1.4,1.26,1.86,0.63
2023-10-21 21:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,0.26,4.5,75.1,1.37,1.09,1.58,0.56
2023-10-21 22:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,0.2,4.46,71.53,1.33,1.04,1.55,0.58
2023-10-21 23:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,0.14,4.54,68.66,1.31,1.06,1.59,0.64
2023-10-22 00:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,0.08,4.8,67.95,1.31,1.16,1.72,0.69
2023-10-22 00:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,0.08,4.8,67.95,1.31,1.16,1.72,0.69
2023-10-22 01:00:00,Paris,48.8588897,2.3200410217200766,2,253.68,0.03,5.48,69.38,1.42,1.39,1.95,0.71
2023-10-22 02:00:00,Paris,48.8588897,2.3200410217200766,2,257.02,0.0,6.17,72.24,1.53,1.7,2.3,0.74
2023-10-22 03:00:00,Paris,48.8588897,2.3200410217200766,2,257.02,0.0,6.6,76.53,1.56,2.12,2.78,0.7
2023-10-22 04:00:00,Paris,48.8588897,2.3200410217200766,2,260.35,0.0,6.68,80.11,1.56,2.35,2.97,0.59
2023-10-22 05:00:00,Paris,48.8588897,2.3200410217200766,2,263.69,0.0,7.2,79.39,1.58,2.71,3.35,0.54
